##########################################################################################
# SDO/AIA Filament Eruption Catalog
# Website: http://aia.cfa.harvard.edu/filament/
###
# Height-Time Kinematics Entry for ID No. 0988
# Entry URL: http://aia.cfa.harvard.edu/filament/index.html?search=0988
####
# Fit Parameters for h(t) = c0*exp[(t-t0)/tau] + c1(t-t0) + c2
# Note that t is in seconds relative to the start of observations, and h is in arcsec
# above the the limb along the (not necessarily radial) fit trajectory.
##
# tau = 2391.05 +/- 79.9771
# t0 = 55179.2 +/- 348.785
# c0 = 726.957 +/- 77.2558
# c1 = 0.00185803 +/- 1.84234E-05
# c2 = 201.849 +/- 0.693179
####
# Fit Results:
# t_onset = 2014-07-20T00:21:14.268 +/- 228.084 (sec)
# h_onset = 145.883 +/- 5.26696 (Mm)
# dh_onset = 61.4749 +/- 5.26696 (Mm)
# dt_slowrise = 11.7953 +/- 0.0633567 (hrs)
# v_slowrise = 1.37009 +/- 0.0225949 (km/s)
# v_fovmax = 26.1513 +/- 1.55485 (km/s)
# v_500arc = 94.6176 +/- 4.5393 (km/s)
# a_onset = 0.573746 +/- 0.0330704 (m/s^2)
# a_fovmax = 10.3913 +/- 1.11898 (m/s^2)
# a_500arc = 39.0861 +/- 40.2067 (m/s^2)
# n_onset = 1.71278 +/- 0.034347 (none)
##########################################################################################
# Data Key:
# TIME = Time in UT
# HEIGHT = Measured height in arcsec along trajectory slice starting from an initial radial height of 0.015 rsun (14.165 arcsec)
# COORD = [x,y] coordinate for HEIGHT in arcsec
# FIT_H = Fitted height in arcsec given parameters listed above.
# FIT_COORD = [x,y] coordinate for FIT_H
# FIT_V = Fit velocity in arcsec per second
# FIT_A = Fit acceleration in arcsec per second^2
####
# Data Info:
# Observation Start = 2014-07-19T12:24:31.120
# km per arcsec = 737.388
# Data HEIGHT error (arcsec) = 5.99673
##########################################################################################
TIME	HEIGHT	COORD	FIT_H	FIT_COORD	FIT_V	FIT_A
2014-07-19T13:15:31.130	102.30	[-1059.98792,-41.92662]	105.01	[-1062.68103,-42.26699]	0.0018580	0.000000000000043425
2014-07-19T13:18:31.140	103.21	[-1060.89807,-42.04166]	105.34	[-1063.01282,-42.30893]	0.0018580	0.000000000000046821
2014-07-19T13:21:31.130	105.05	[-1062.71851,-42.27174]	105.68	[-1063.34460,-42.35086]	0.0018580	0.000000000000050481
2014-07-19T13:24:31.120	107.80	[-1065.44910,-42.61685]	106.01	[-1063.67639,-42.39280]	0.0018580	0.000000000000054428
2014-07-19T13:27:31.130	108.72	[-1066.35925,-42.73188]	106.35	[-1064.00818,-42.43473]	0.0018580	0.000000000000058684
2014-07-19T13:30:31.140	109.18	[-1066.81445,-42.78940]	106.68	[-1064.34009,-42.47667]	0.0018580	0.000000000000063272
2014-07-19T13:33:31.130	102.30	[-1059.98792,-41.92662]	107.02	[-1064.67175,-42.51861]	0.0018580	0.000000000000068219
2014-07-19T13:36:31.120	104.59	[-1062.26343,-42.21421]	107.35	[-1065.00366,-42.56054]	0.0018580	0.000000000000073553
2014-07-19T13:39:31.130	107.34	[-1064.99402,-42.55933]	107.69	[-1065.33545,-42.60248]	0.0018580	0.000000000000079304
2014-07-19T13:42:31.120	108.26	[-1065.90417,-42.67437]	108.02	[-1065.66724,-42.64441]	0.0018580	0.000000000000085504
2014-07-19T13:45:31.130	108.26	[-1065.90417,-42.67437]	108.35	[-1065.99902,-42.68635]	0.0018580	0.000000000000092190
2014-07-19T13:48:31.120	100.00	[-1057.71240,-41.63903]	108.69	[-1066.33081,-42.72828]	0.0018580	0.000000000000099397
2014-07-19T13:51:31.130	107.80	[-1065.44910,-42.61685]	109.02	[-1066.66272,-42.77022]	0.0018580	0.00000000000010717
2014-07-19T13:54:31.120	109.63	[-1067.26953,-42.84692]	109.36	[-1066.99451,-42.81215]	0.0018580	0.00000000000011555
2014-07-19T13:57:31.130	112.39	[-1070.00012,-43.19203]	109.69	[-1067.32629,-42.85409]	0.0018580	0.00000000000012458
2014-07-19T14:00:31.120	114.22	[-1071.82056,-43.42210]	110.03	[-1067.65808,-42.89602]	0.0018580	0.00000000000013432
2014-07-19T14:03:31.130	114.68	[-1072.27563,-43.47962]	110.36	[-1067.98987,-42.93796]	0.0018580	0.00000000000014483
2014-07-19T14:06:31.120	115.14	[-1072.73071,-43.53714]	110.70	[-1068.32166,-42.97989]	0.0018580	0.00000000000015615
2014-07-19T14:09:31.130	119.73	[-1077.28174,-44.11232]	111.03	[-1068.65344,-43.02183]	0.0018580	0.00000000000016836
2014-07-19T14:12:31.120	121.10	[-1078.64709,-44.28488]	111.36	[-1068.98523,-43.06377]	0.0018580	0.00000000000018152
2014-07-19T14:15:31.130	119.27	[-1076.82666,-44.05481]	111.70	[-1069.31714,-43.10570]	0.0018580	0.00000000000019571
2014-07-19T14:18:31.130	115.60	[-1073.18579,-43.59466]	112.03	[-1069.64893,-43.14764]	0.0018580	0.00000000000021102
2014-07-19T14:21:31.130	115.60	[-1073.18579,-43.59466]	112.37	[-1069.98071,-43.18957]	0.0018580	0.00000000000022752
2014-07-19T14:24:31.120	116.97	[-1074.55115,-43.76722]	112.70	[-1070.31250,-43.23151]	0.0018580	0.00000000000024530
2014-07-19T14:27:31.130	117.43	[-1075.00623,-43.82473]	113.04	[-1070.64429,-43.27345]	0.0018580	0.00000000000026448
2014-07-19T14:30:31.120	113.76	[-1071.36548,-43.36459]	113.37	[-1070.97607,-43.31538]	0.0018580	0.00000000000028516
2014-07-19T14:33:31.120	115.60	[-1073.18579,-43.59466]	113.71	[-1071.30786,-43.35731]	0.0018580	0.00000000000030746
2014-07-19T14:36:31.120	117.89	[-1075.46130,-43.88225]	114.04	[-1071.63977,-43.39925]	0.0018580	0.00000000000033150
2014-07-19T14:39:31.120	119.27	[-1076.82666,-44.05481]	114.37	[-1071.97156,-43.44119]	0.0018580	0.00000000000035741
2014-07-19T14:42:31.140	119.27	[-1076.82666,-44.05481]	114.71	[-1072.30347,-43.48313]	0.0018580	0.00000000000038536
2014-07-19T14:45:31.120	116.97	[-1074.55115,-43.76722]	115.04	[-1072.63513,-43.52506]	0.0018580	0.00000000000041549
2014-07-19T14:48:31.120	120.19	[-1077.73682,-44.16985]	115.38	[-1072.96692,-43.56699]	0.0018580	0.00000000000044798
2014-07-19T14:51:31.120	120.19	[-1077.73682,-44.16985]	115.71	[-1073.29883,-43.60893]	0.0018580	0.00000000000048300
2014-07-19T14:54:31.120	113.76	[-1071.36548,-43.36459]	116.05	[-1073.63049,-43.65086]	0.0018580	0.00000000000052077
2014-07-19T14:57:31.120	116.06	[-1073.64099,-43.65218]	116.38	[-1073.96240,-43.69280]	0.0018580	0.00000000000056148
2014-07-19T15:00:31.120	118.35	[-1075.91650,-43.93977]	116.72	[-1074.29419,-43.73474]	0.0018580	0.00000000000060538
2014-07-19T15:03:31.120	118.81	[-1076.37158,-43.99729]	117.05	[-1074.62598,-43.77667]	0.0018580	0.00000000000065272
2014-07-19T15:06:31.120	122.94	[-1080.46753,-44.51496]	117.38	[-1074.95776,-43.81861]	0.0018580	0.00000000000070375
2014-07-19T15:09:31.120	124.31	[-1081.83276,-44.68751]	117.72	[-1075.28955,-43.86054]	0.0018580	0.00000000000075877
2014-07-19T15:12:31.120	125.23	[-1082.74304,-44.80255]	118.05	[-1075.62146,-43.90248]	0.0018580	0.00000000000081810
2014-07-19T15:15:31.120	126.61	[-1084.10828,-44.97510]	118.39	[-1075.95325,-43.94441]	0.0018580	0.00000000000088207
2014-07-19T15:18:31.120	127.98	[-1085.47363,-45.14766]	118.72	[-1076.28503,-43.98635]	0.0018580	0.00000000000095103
2014-07-19T15:21:31.120	126.61	[-1084.10828,-44.97510]	119.06	[-1076.61682,-44.02828]	0.0018580	0.0000000000010254
2014-07-19T15:24:31.120	125.69	[-1083.19812,-44.86007]	119.39	[-1076.94861,-44.07022]	0.0018580	0.0000000000011056
2014-07-19T15:27:31.120	123.40	[-1080.92261,-44.57248]	119.73	[-1077.28040,-44.11216]	0.0018580	0.0000000000011920
2014-07-19T15:30:31.120	124.31	[-1081.83276,-44.68751]	120.06	[-1077.61230,-44.15409]	0.0018580	0.0000000000012852
2014-07-19T15:33:31.120	124.77	[-1082.28784,-44.74503]	120.39	[-1077.94409,-44.19603]	0.0018580	0.0000000000013857
2014-07-19T15:36:31.140	126.61	[-1084.10828,-44.97510]	120.73	[-1078.27588,-44.23797]	0.0018580	0.0000000000014940
2014-07-19T15:39:31.120	125.69	[-1083.19812,-44.86007]	121.06	[-1078.60767,-44.27990]	0.0018580	0.0000000000016108
2014-07-19T15:42:31.140	126.61	[-1084.10828,-44.97510]	121.40	[-1078.93945,-44.32184]	0.0018580	0.0000000000017368
2014-07-19T15:45:31.120	128.90	[-1086.38379,-45.26270]	121.73	[-1079.27124,-44.36377]	0.0018580	0.0000000000018726
2014-07-19T15:48:31.140	130.28	[-1087.74915,-45.43525]	122.07	[-1079.60315,-44.40571]	0.0018580	0.0000000000020190
2014-07-19T15:51:31.120	127.07	[-1084.56335,-45.03262]	122.40	[-1079.93494,-44.44764]	0.0018580	0.0000000000021769
2014-07-19T15:54:31.120	127.98	[-1085.47363,-45.14766]	122.74	[-1080.26672,-44.48958]	0.0018580	0.0000000000023471
2014-07-19T15:57:31.120	128.44	[-1085.92871,-45.20518]	123.07	[-1080.59851,-44.53151]	0.0018580	0.0000000000025306
2014-07-19T16:00:31.120	126.61	[-1084.10828,-44.97510]	123.40	[-1080.93030,-44.57345]	0.0018580	0.0000000000027284
2014-07-19T16:03:31.120	124.77	[-1082.28784,-44.74503]	123.74	[-1081.26208,-44.61538]	0.0018580	0.0000000000029417
2014-07-19T16:06:31.140	124.77	[-1082.28784,-44.74503]	124.07	[-1081.59399,-44.65732]	0.0018580	0.0000000000031718
2014-07-19T16:09:31.120	124.77	[-1082.28784,-44.74503]	124.41	[-1081.92578,-44.69926]	0.0018580	0.0000000000034197
2014-07-19T16:12:31.120	125.23	[-1082.74304,-44.80255]	124.74	[-1082.25757,-44.74119]	0.0018580	0.0000000000036871
2014-07-19T16:15:31.120	125.69	[-1083.19812,-44.86007]	125.08	[-1082.58936,-44.78313]	0.0018580	0.0000000000039754
2014-07-19T16:18:31.120	125.69	[-1083.19812,-44.86007]	125.41	[-1082.92114,-44.82506]	0.0018580	0.0000000000042862
2014-07-19T16:21:31.120	126.61	[-1084.10828,-44.97510]	125.75	[-1083.25293,-44.86700]	0.0018580	0.0000000000046214
2014-07-19T16:24:31.120	127.07	[-1084.56335,-45.03262]	126.08	[-1083.58472,-44.90894]	0.0018580	0.0000000000049827
2014-07-19T16:27:31.120	127.52	[-1085.01855,-45.09014]	126.41	[-1083.91663,-44.95087]	0.0018580	0.0000000000053723
2014-07-19T16:30:31.120	127.98	[-1085.47363,-45.14766]	126.75	[-1084.24841,-44.99281]	0.0018580	0.0000000000057923
2014-07-19T16:33:31.120	128.90	[-1086.38379,-45.26270]	127.08	[-1084.58020,-45.03474]	0.0018580	0.0000000000062452
2014-07-19T16:36:31.120	129.82	[-1087.29395,-45.37773]	127.42	[-1084.91199,-45.07668]	0.0018580	0.0000000000067335
2014-07-19T16:39:31.120	130.28	[-1087.74915,-45.43525]	127.75	[-1085.24377,-45.11861]	0.0018580	0.0000000000072599
2014-07-19T16:42:31.120	130.28	[-1087.74915,-45.43525]	128.09	[-1085.57568,-45.16055]	0.0018581	0.0000000000078276
2014-07-19T16:45:31.120	130.28	[-1087.74915,-45.43525]	128.42	[-1085.90747,-45.20249]	0.0018581	0.0000000000084396
2014-07-19T16:48:31.120	130.28	[-1087.74915,-45.43525]	128.76	[-1086.23926,-45.24442]	0.0018581	0.0000000000090995
2014-07-19T16:51:31.120	127.52	[-1085.01855,-45.09014]	129.09	[-1086.57104,-45.28636]	0.0018581	0.0000000000098109
2014-07-19T16:54:31.120	129.36	[-1086.83887,-45.32022]	129.42	[-1086.90283,-45.32829]	0.0018581	0.000000000010578
2014-07-19T16:57:31.120	130.74	[-1088.20422,-45.49277]	129.76	[-1087.23474,-45.37023]	0.0018581	0.000000000011405
2014-07-19T17:00:31.120	131.65	[-1089.11438,-45.60781]	130.09	[-1087.56653,-45.41217]	0.0018581	0.000000000012297
2014-07-19T17:03:31.120	132.11	[-1089.56958,-45.66533]	130.43	[-1087.89832,-45.45410]	0.0018581	0.000000000013258
2014-07-19T17:06:31.120	132.57	[-1090.02466,-45.72284]	130.76	[-1088.23010,-45.49604]	0.0018581	0.000000000014295
2014-07-19T17:09:31.120	133.49	[-1090.93481,-45.83788]	131.10	[-1088.56189,-45.53798]	0.0018581	0.000000000015413
2014-07-19T17:12:31.120	134.41	[-1091.84509,-45.95292]	131.43	[-1088.89368,-45.57991]	0.0018581	0.000000000016618
2014-07-19T17:15:31.120	135.32	[-1092.75525,-46.06795]	131.77	[-1089.22559,-45.62185]	0.0018581	0.000000000017917
2014-07-19T17:18:31.120	136.24	[-1093.66541,-46.18299]	132.10	[-1089.55737,-45.66379]	0.0018581	0.000000000019318
2014-07-19T17:21:31.120	136.70	[-1094.12061,-46.24051]	132.43	[-1089.88916,-45.70572]	0.0018581	0.000000000020828
2014-07-19T17:24:31.130	136.70	[-1094.12061,-46.24051]	132.77	[-1090.22107,-45.74766]	0.0018581	0.000000000022457
2014-07-19T17:27:31.120	136.70	[-1094.12061,-46.24051]	133.10	[-1090.55286,-45.78960]	0.0018581	0.000000000024212
2014-07-19T17:30:31.130	137.16	[-1094.57568,-46.29803]	133.44	[-1090.88464,-45.83154]	0.0018581	0.000000000026106
2014-07-19T17:33:31.120	138.08	[-1095.48584,-46.41307]	133.77	[-1091.21643,-45.87347]	0.0018581	0.000000000028147
2014-07-19T17:36:31.120	138.99	[-1096.39612,-46.52810]	134.11	[-1091.54834,-45.91541]	0.0018581	0.000000000030347
2014-07-19T17:39:31.120	139.91	[-1097.30627,-46.64314]	134.44	[-1091.88013,-45.95734]	0.0018581	0.000000000032720
2014-07-19T17:42:31.130	140.83	[-1098.21643,-46.75817]	134.78	[-1092.21191,-45.99928]	0.0018581	0.000000000035278
2014-07-19T17:45:31.120	142.20	[-1099.58179,-46.93073]	135.11	[-1092.54370,-46.04122]	0.0018581	0.000000000038037
2014-07-19T17:48:31.120	143.58	[-1100.94714,-47.10329]	135.44	[-1092.87561,-46.08316]	0.0018581	0.000000000041011
2014-07-19T17:51:31.120	144.04	[-1101.40222,-47.16081]	135.78	[-1093.20740,-46.12510]	0.0018581	0.000000000044217
2014-07-19T17:54:31.150	144.96	[-1102.31238,-47.27584]	136.11	[-1093.53931,-46.16704]	0.0018581	0.000000000047675
2014-07-19T17:57:31.120	146.33	[-1103.67773,-47.44840]	136.45	[-1093.87097,-46.20897]	0.0018582	0.000000000051402
2014-07-19T18:00:31.120	147.25	[-1104.58789,-47.56343]	136.78	[-1094.20288,-46.25091]	0.0018582	0.000000000055421
2014-07-19T18:03:31.120	146.79	[-1104.13281,-47.50592]	137.12	[-1094.53467,-46.29285]	0.0018582	0.000000000059754
2014-07-19T18:06:31.120	146.33	[-1103.67773,-47.44840]	137.45	[-1094.86658,-46.33479]	0.0018582	0.000000000064426
2014-07-19T18:09:31.120	145.42	[-1102.76746,-47.33336]	137.79	[-1095.19836,-46.37673]	0.0018582	0.000000000069463
2014-07-19T18:12:31.120	122.94	[-1080.46753,-44.51496]	138.12	[-1095.53015,-46.41867]	0.0018582	0.000000000074894
2014-07-19T18:15:31.120	124.77	[-1082.28784,-44.74503]	138.45	[-1095.86206,-46.46061]	0.0018582	0.000000000080750
2014-07-19T18:18:31.120	126.15	[-1083.65320,-44.91758]	138.79	[-1096.19385,-46.50255]	0.0018582	0.000000000087063
2014-07-19T18:21:31.120	126.61	[-1084.10828,-44.97510]	139.12	[-1096.52576,-46.54449]	0.0018583	0.000000000093871
2014-07-19T18:24:31.130	127.52	[-1085.01855,-45.09014]	139.46	[-1096.85754,-46.58643]	0.0018583	0.00000000010121
2014-07-19T18:27:31.120	127.52	[-1085.01855,-45.09014]	139.79	[-1097.18945,-46.62837]	0.0018583	0.00000000010912
2014-07-19T18:30:31.120	128.44	[-1085.92871,-45.20518]	140.13	[-1097.52124,-46.67031]	0.0018583	0.00000000011766
2014-07-19T18:33:31.120	129.82	[-1087.29395,-45.37773]	140.46	[-1097.85315,-46.71225]	0.0018583	0.00000000012685
2014-07-19T18:36:31.120	130.28	[-1087.74915,-45.43525]	140.80	[-1098.18506,-46.75420]	0.0018584	0.00000000013677
2014-07-19T18:39:31.120	130.74	[-1088.20422,-45.49277]	141.13	[-1098.51685,-46.79614]	0.0018584	0.00000000014747
2014-07-19T18:42:31.120	131.65	[-1089.11438,-45.60781]	141.47	[-1098.84875,-46.83808]	0.0018584	0.00000000015900
2014-07-19T18:45:31.120	132.57	[-1090.02466,-45.72284]	141.80	[-1099.18066,-46.88003]	0.0018584	0.00000000017143
2014-07-19T18:48:31.120	133.49	[-1090.93481,-45.83788]	142.13	[-1099.51257,-46.92197]	0.0018585	0.00000000018483
2014-07-19T18:51:31.120	133.03	[-1090.47974,-45.78036]	142.47	[-1099.84436,-46.96392]	0.0018585	0.00000000019928
2014-07-19T18:54:31.120	133.95	[-1091.38989,-45.89540]	142.80	[-1100.17627,-47.00586]	0.0018585	0.00000000021486
2014-07-19T18:57:31.120	134.41	[-1091.84509,-45.95292]	143.14	[-1100.50818,-47.04781]	0.0018586	0.00000000023166
2014-07-19T19:00:31.120	135.32	[-1092.75525,-46.06795]	143.47	[-1100.84009,-47.08976]	0.0018586	0.00000000024978
2014-07-19T19:03:31.120	136.24	[-1093.66541,-46.18299]	143.81	[-1101.17200,-47.13171]	0.0018587	0.00000000026931
2014-07-19T19:06:31.120	137.16	[-1094.57568,-46.29803]	144.14	[-1101.50403,-47.17366]	0.0018587	0.00000000029036
2014-07-19T19:09:31.120	138.08	[-1095.48584,-46.41307]	144.48	[-1101.83594,-47.21561]	0.0018588	0.00000000031306
2014-07-19T19:12:31.120	138.99	[-1096.39612,-46.52810]	144.81	[-1102.16785,-47.25757]	0.0018588	0.00000000033754
2014-07-19T19:15:31.120	140.37	[-1097.76135,-46.70066]	145.15	[-1102.49976,-47.29952]	0.0018589	0.00000000036393
2014-07-19T19:18:31.120	141.29	[-1098.67163,-46.81569]	145.48	[-1102.83179,-47.34148]	0.0018590	0.00000000039239
2014-07-19T19:21:31.120	141.29	[-1098.67163,-46.81569]	145.81	[-1103.16370,-47.38343]	0.0018590	0.00000000042307
2014-07-19T19:24:31.120	141.29	[-1098.67163,-46.81569]	146.15	[-1103.49573,-47.42539]	0.0018591	0.00000000045615
2014-07-19T19:27:31.120	141.75	[-1099.12671,-46.87321]	146.48	[-1103.82776,-47.46736]	0.0018592	0.00000000049181
2014-07-19T19:30:31.140	142.66	[-1100.03687,-46.98825]	146.82	[-1104.15979,-47.50932]	0.0018593	0.00000000053027
2014-07-19T19:33:31.120	143.58	[-1100.94714,-47.10329]	147.15	[-1104.49182,-47.55128]	0.0018594	0.00000000057172
2014-07-19T19:36:31.130	144.96	[-1102.31238,-47.27584]	147.49	[-1104.82385,-47.59325]	0.0018595	0.00000000061643
2014-07-19T19:39:31.120	145.42	[-1102.76746,-47.33336]	147.82	[-1105.15588,-47.63522]	0.0018596	0.00000000066462
2014-07-19T19:42:31.120	146.33	[-1103.67773,-47.44840]	148.16	[-1105.48804,-47.67719]	0.0018597	0.00000000071659
2014-07-19T19:45:31.120	147.71	[-1105.04297,-47.62095]	148.49	[-1105.82019,-47.71917]	0.0018599	0.00000000077261
2014-07-19T19:48:31.120	148.63	[-1105.95325,-47.73599]	148.83	[-1106.15234,-47.76115]	0.0018600	0.00000000083302
2014-07-19T19:51:31.120	148.63	[-1105.95325,-47.73599]	149.16	[-1106.48450,-47.80313]	0.0018602	0.00000000089815
2014-07-19T19:54:31.140	142.20	[-1099.58179,-46.93073]	149.50	[-1106.81665,-47.84512]	0.0018603	0.00000000096839
2014-07-19T19:57:31.120	142.20	[-1099.58179,-46.93073]	149.83	[-1107.14893,-47.88711]	0.0018605	0.0000000010441
2014-07-19T20:00:31.120	143.12	[-1100.49194,-47.04577]	150.17	[-1107.48120,-47.92910]	0.0018607	0.0000000011257
2014-07-19T20:03:31.120	141.29	[-1098.67163,-46.81569]	150.50	[-1107.81348,-47.97110]	0.0018609	0.0000000012137
2014-07-19T20:06:31.120	138.53	[-1095.94092,-46.47058]	150.84	[-1108.14575,-48.01310]	0.0018612	0.0000000013086
2014-07-19T20:09:31.120	138.99	[-1096.39612,-46.52810]	151.17	[-1108.47827,-48.05511]	0.0018614	0.0000000014110
2014-07-19T20:12:31.120	140.83	[-1098.21643,-46.75817]	151.51	[-1108.81067,-48.09713]	0.0018617	0.0000000015213
2014-07-19T20:15:31.120	142.66	[-1100.03687,-46.98825]	151.84	[-1109.14319,-48.13915]	0.0018620	0.0000000016402
2014-07-19T20:18:31.140	144.04	[-1101.40222,-47.16081]	152.18	[-1109.47571,-48.18118]	0.0018623	0.0000000017685
2014-07-19T20:21:31.120	145.42	[-1102.76746,-47.33336]	152.51	[-1109.80835,-48.22321]	0.0018626	0.0000000019067
2014-07-19T20:24:31.120	145.87	[-1103.22266,-47.39088]	152.85	[-1110.14099,-48.26525]	0.0018629	0.0000000020558
2014-07-19T20:27:31.120	145.87	[-1103.22266,-47.39088]	153.18	[-1110.47363,-48.30730]	0.0018633	0.0000000022166
2014-07-19T20:30:31.120	145.42	[-1102.76746,-47.33336]	153.52	[-1110.80640,-48.34936]	0.0018637	0.0000000023899
2014-07-19T20:33:31.120	139.45	[-1096.85120,-46.58562]	153.85	[-1111.13928,-48.39143]	0.0018642	0.0000000025767
2014-07-19T20:36:31.120	146.79	[-1104.13281,-47.50592]	154.19	[-1111.47217,-48.43351]	0.0018647	0.0000000027782
2014-07-19T20:39:31.130	147.71	[-1105.04297,-47.62095]	154.52	[-1111.80530,-48.47561]	0.0018652	0.0000000029954
2014-07-19T20:42:31.120	148.17	[-1105.49805,-47.67847]	154.86	[-1112.13843,-48.51771]	0.0018658	0.0000000032296
2014-07-19T20:45:31.130	159.18	[-1116.42053,-49.05892]	155.20	[-1112.47168,-48.55983]	0.0018664	0.0000000034821
2014-07-19T20:48:31.140	161.47	[-1118.69604,-49.34651]	155.53	[-1112.80505,-48.60196]	0.0018670	0.0000000037544
2014-07-19T20:51:31.130	162.85	[-1120.06140,-49.51906]	155.87	[-1113.13843,-48.64410]	0.0018677	0.0000000040479
2014-07-19T20:54:31.120	164.22	[-1121.42676,-49.69162]	156.20	[-1113.47205,-48.68626]	0.0018685	0.0000000043644
2014-07-19T20:57:31.120	165.60	[-1122.79199,-49.86417]	156.54	[-1113.80579,-48.72844]	0.0018693	0.0000000047056
2014-07-19T21:01:31.130	166.52	[-1123.70215,-49.97921]	156.99	[-1114.25098,-48.78472]	0.0018705	0.0000000052025
2014-07-19T21:04:31.130	167.43	[-1124.61243,-50.09425]	157.33	[-1114.58521,-48.82694]	0.0018714	0.0000000056093
2014-07-19T21:07:31.130	167.89	[-1125.06750,-50.15177]	157.66	[-1114.91943,-48.86919]	0.0018725	0.0000000060478
2014-07-19T21:10:31.130	168.81	[-1125.97778,-50.26680]	158.00	[-1115.25403,-48.91147]	0.0018736	0.0000000065207
2014-07-19T21:13:31.130	168.81	[-1125.97778,-50.26680]	158.34	[-1115.58862,-48.95377]	0.0018748	0.0000000070305
2014-07-19T21:16:31.130	168.35	[-1125.52258,-50.20929]	158.68	[-1115.92358,-48.99610]	0.0018762	0.0000000075802
2014-07-19T21:19:31.130	167.89	[-1125.06750,-50.15177]	159.01	[-1116.25867,-49.03846]	0.0018776	0.0000000081729
2014-07-19T21:22:31.130	167.89	[-1125.06750,-50.15177]	159.35	[-1116.59412,-49.08085]	0.0018791	0.0000000088119
2014-07-19T21:25:31.130	167.89	[-1125.06750,-50.15177]	159.69	[-1116.92993,-49.12328]	0.0018807	0.0000000095009
